method,dataset,budget,slew_rate,n_src,n_bkg,source,source_tile,detected,sum_tiles,visited_tiles,zenith_tile,sum_prob,detection_cost,estimate_time,runtime,path
GCP,adapt_p35-659087696138755_a344-99999999999994_17_map.h5,6.85437,10,340,1147,54.340912:345.000000,1609,False,16,4,1649,0.713451,4.80071,0,0.0124329,1648 1649 1608 -1
GCP,adapt_p23-556464309101234_a157-5_42_map.h5,7.88836,10,828,695,66.443535:157.500000,1701,False,9,5,1700,0.989061,5.85565,0,0.0124503,1666 1666 1700 1665 -1
GCP,adapt_p48-18968510422141_a191-25_352_map.h5,7.87571,10,544,745,41.810314:191.250000,1494,True,12,5,1494,0.990023,5.84889,0,0.0131358,1544 1544 1494 1493 -1
GCP,adapt_p80-40593177313954_a157-5_101_map.h5,7.87835,10,666,811,9.594069:157.500000,1063,False,12,5,1130,0.945442,5.80575,0,0.0124509,1064 1064 1130 1129 -1
GCP,adapt_p48-18968510422141_a258-75_345_map.h5,8.89521,10,544,356,41.810314:258.750000,1504,True,9,6,1504,0.999994,8.27386,0,0.0125813,1452 1452 1451 1503 1504 -1
GCP,adapt_p35-659087696138755_a135-0_471_map.h5,4.17057,10,147,1942,54.340912:135.000000,1583,False,116,2,1697,0,0.0150333,0,0.0150333,1481 -1
GCP,adapt_p11-715852394892384_a225-0_363_map.h5,7.8661,10,524,715,78.284149:225.000000,1774,True,11,5,1774,0.97417,5.78212,0,0.0126767,1756 1756 1757 1774 -1
GCP,adapt_p70-52877936550931_a168-74999999999997_285_map.h5,7.88519,10,717,807,19.471220:168.750000,1197,True,11,5,1197,0.997018,5.80957,0,0.0125944,1261 1261 1198 1197 -1
GCP,adapt_p48-18968510422141_a11-25_530_map.h5,6.83871,10,436,1186,41.810314:11.250000,1468,True,18,4,1520,0.698867,4.84894,0,0.0130916,1519 1520 1468 -1
GCP,adapt_p23-556464309101234_a337-5_555_map.h5,7.83118,10,260,792,66.443535:337.500000,1716,False,20,5,1741,0.867005,7.3927,0,0.0126222,1740 1715 1741 1742 -1
GCP,adapt_p48-18968510422141_a168-74999999999997_250_map.h5,7.88375,10,764,686,41.810314:168.750000,1491,True,10,5,1491,0.977725,5.78502,0,0.0130634,1438 1438 1491 1490 -1
GCP,adapt_p48-18968510422141_a11-25_514_map.h5,5.77937,10,344,1518,41.810314:11.250000,1468,True,25,4,1468,0.729116,4.82548,0,0.0124266,1520 1468 1414 -1
GCP,adapt_p60-00000000000001_a180-0_131_map.h5,7.85504,10,381,753,30.000000:180.000000,1324,True,16,5,1324,0.956472,7.33363,0,0.01276,1323 1382 1383 1324 -1
GCP,adapt_p70-52877936550931_a258-75_503_map.h5,6.72421,10,224,1092,19.471220:258.750000,1213,False,38,4,1147,0.715568,4.80857,0,0.0126022,1212 1147 1148 -1
GCP,adapt_p23-556464309101234_a157-5_479_map.h5,6.89787,10,29,402,66.443535:157.500000,1701,False,313,2,1434,0,0.0218744,0,0.0218744,1459 -1
GCP,adapt_p48-18968510422141_a236-25_424_map.h5,7.87639,10,499,718,41.810314:236.250000,1501,True,11,5,1448,0.996054,7.31597,0,0.0123928,1501 1448 1449 1501 -1
GCP,adapt_p48-18968510422141_a258-75_36_map.h5,7.83491,10,295,752,41.810314:258.750000,1504,True,20,5,1504,0.855209,7.24217,0,0.0128925,1554 1504 1503 1451 -1
GCP,adapt_p70-52877936550931_a168-74999999999997_339_map.h5,7.88912,10,581,770,19.471220:168.750000,1197,True,11,5,1197,0.999786,5.88592,0,0.0126721,1131 1131 1197 1196 -1
GCP,adapt_p23-556464309101234_a67-5_247_map.h5,5.5018,10,148,1582,66.443535:67.500000,1693,False,69,3,1369,0.423237,4.80773,0,0.0130367,1659 1369 -1
GCP,adapt_p23-556464309101234_a112-5_173_map.h5,5.77929,10,210,1541,66.443535:112.500000,1697,True,28,4,1726,0.616175,4.71058,0,0.0125204,1751 1726 1697 -1
GCP,adapt_p70-52877936550931_a33-75_229_map.h5,6.87811,10,542,1133,19.471220:33.750000,1173,True,10,5,1173,0.976304,5.87685,0,0.0126837,1236 1236 1173 1172 -1
GCP,adapt_p60-00000000000001_a45-0_24_map.h5,5.87052,10,538,1462,30.000000:45.000000,1301,True,12,5,1301,0.99666,5.82678,0,0.0122742,1361 1361 1302 1301 -1
GCP,adapt_p48-18968510422141_a258-75_189_map.h5,7.87119,10,634,773,41.810314:258.750000,1504,True,11,5,1553,0.974856,7.31601,0,0.0126062,1504 1503 1553 1504 -1
GCP,adapt_p23-556464309101234_a202-5_88_map.h5,7.87335,10,418,760,66.443535:202.500000,1704,True,11,5,1704,0.988671,7.33699,0,0.0124434,1703 1704 1670 1703 -1
GCP,adapt_p23-556464309101234_a292-5_213_map.h5,8.80427,10,169,377,66.443535:292.500000,1712,True,23,5,1713,0.825823,7.21529,0,0.0125269,1714 1713 1712 1680 -1
GCP,adapt_p80-40593177313954_a157-5_65_map.h5,8.85648,10,332,372,9.594069:157.500000,1063,True,14,6,1130,0.988678,8.25971,0,0.0123102,1064 1064 1063 1129 1130 -1
GCP,adapt_p80-40593177313954_a45-0_371_map.h5,4.36984,10,148,1543,9.594069:45.000000,1042,False,228,2,1263,0,0.0174385,0,0.0174385,1109 -1
GCP,adapt_p60-00000000000001_a224-99999999999997_332_map.h5,7.86625,10,389,744,30.000000:225.000000,1331,True,13,5,1390,0.969177,7.26297,0,0.0125551,1391 1390 1332 1331 -1
GCP,adapt_p60-00000000000001_a270-0_565_map.h5,7.75726,10,136,762,30.000000:270.000000,1339,True,31,5,1339,0.880814,7.38691,0,0.0125618,1215 1277 1338 1339 -1
GCP,adapt_p48-18968510422141_a191-25_71_map.h5,7.83136,10,182,754,41.810314:191.250000,1494,True,18,5,1544,0.961438,7.27504,0,0.0124616,1543 1544 1494 1493 -1
GCP,adapt_p11-715852394892384_a315-0_446_map.h5,7.74726,10,194,802,78.284149:315.000000,1778,True,43,5,1778,0.776357,7.0156,0,0.0125578,1780 1779 1778 1762 -1
GCP,adapt_p60-00000000000001_a90-0_92_map.h5,8.87158,10,411,330,30.000000:90.000000,1309,True,12,6,1309,0.989807,8.28055,0,0.0132348,1246 1246 1247 1310 1309 -1
GCP,adapt_p23-556464309101234_a112-5_191_map.h5,7.86941,10,234,762,66.443535:112.500000,1697,False,14,5,1696,0.976507,7.13292,0,0.0123983,1724 1725 1696 1695 -1
GCP,adapt_p23-556464309101234_a202-5_111_map.h5,7.88039,10,519,699,66.443535:202.500000,1704,True,11,5,1704,0.986587,5.7765,0,0.0124161,1732 1732 1704 1705 -1
GCP,adapt_p23-556464309101234_a247-49999999999997_52_map.h5,7.88848,10,565,785,66.443535:247.500000,1708,True,12,5,1708,0.913797,5.93185,0,0.0133147,1707 1707 1674 1708 -1
GCP,adapt_p60-00000000000001_a337-49999999999994_308_map.h5,6.79531,10,248,1103,30.000000:337.500000,1350,False,22,4,1407,0.687126,4.84213,0,0.0125053,1408 1407 1349 -1
GCP,adapt_p80-40593177313954_a22-5_475_map.h5,7.81033,10,276,735,9.594069:22.500000,1038,False,20,5,1104,0.917192,7.31441,0,0.0125677,1171 1105 1104 1103 -1
GCP,adapt_p70-52877936550931_a146-25_483_map.h5,5.82632,10,320,1469,19.471220:146.250000,1193,False,19,4,1129,0.706128,4.80514,0,0.0124929,1064 1130 1129 -1
GCP,adapt_p35-659087696138755_a315-0_449_map.h5,8.8964,10,502,369,54.340912:315.000000,1605,True,9,6,1605,0.998979,8.39947,0,0.0123775,1646 1646 1604 1605 1561 -1
GCP,adapt_p48-18968510422141_a258-75_439_map.h5,7.8804,10,542,795,41.810314:258.750000,1504,False,12,5,1451,0.999151,5.8626,0,0.0124106,1394 1394 1450 1451 -1
GCP,adapt_p60-00000000000001_a292-5_220_map.h5,8.68096,10,108,377,30.000000:292.500000,1343,True,43,5,1343,0.701418,7.51123,0,0.0128502,1400 1343 1344 1345 -1
GCP,adapt_p70-52877936550931_a213-75_470_map.h5,7.89211,10,683,711,19.471220:213.750000,1205,True,8,5,1205,0.963736,5.81346,0,0.0126656,1268 1268 1205 1206 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_80_map.h5,6.62986,10,90,1149,9.594069:337.500000,1097,False,55,4,1411,0.538582,5.81643,0,0.0129566,1229 1294 1411 -1
GCP,adapt_p35-659087696138755_a75-0_121_map.h5,7.43381,10,101,723,54.340912:75.000000,1576,False,81,4,1577,0.577984,5.94482,0,0.0139964,1580 1577 1530 -1
GCP,adapt_p35-659087696138755_a165-0_334_map.h5,8.87726,10,469,422,54.340912:165.000000,1587,True,12,6,1587,0.999899,8.24972,0,0.0125341,1629 1629 1630 1587 1586 -1
GCP,adapt_p80-40593177313954_a45-0_498_map.h5,5.85485,10,489,1526,9.594069:45.000000,1042,False,14,4,1108,0.717012,4.91026,0,0.0129651,1107 1041 1108 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_192_map.h5,8.88503,10,468,365,9.594069:337.500000,1097,True,11,6,1096,0.999599,8.83166,0,0.0127675,1029 1029 1095 1096 1097 -1
GCP,adapt_p60-00000000000001_a247-49999999999997_552_map.h5,6.84849,10,554,1103,30.000000:247.500000,1335,False,15,4,1394,0.70738,4.79633,0,0.0133139,1395 1394 1336 -1
GCP,adapt_p48-18968510422141_a11-25_98_map.h5,7.85035,10,318,791,41.810314:11.250000,1468,True,18,5,1467,0.91832,7.36037,0,0.0124625,1520 1467 1413 1468 -1
GCP,adapt_p35-659087696138755_a285-0_108_map.h5,7.89299,10,748,763,54.340912:285.000000,1601,True,7,5,1602,0.999924,7.31015,0,0.0127484,1601 1602 1643 1601 -1
GCP,adapt_p35-659087696138755_a105-0_596_map.h5,6.8853,10,533,1097,54.340912:105.000000,1579,True,10,5,1622,0.998609,5.82851,0,0.0124874,1579 1579 1622 1623 -1
GCP,adapt_p80-40593177313954_a157-5_287_map.h5,8.8747,10,439,384,9.594069:157.500000,1063,True,12,6,1064,0.999209,8.2613,0,0.0131125,1130 1130 1129 1063 1064 -1
GCP,adapt_p11-715852394892384_a225-0_531_map.h5,5.84439,10,370,1498,78.284149:225.000000,1774,False,17,4,1756,0.890989,4.75213,0,0.0124232,1732 1756 1757 -1
GCP,adapt_p23-556464309101234_a22-5_400_map.h5,7.84558,10,286,787,66.443535:22.500000,1689,True,18,5,1689,0.803681,7.32554,0,0.0132261,1687 1688 1689 1652 -1
GCP,adapt_p48-18968510422141_a258-75_140_map.h5,8.87838,10,519,365,41.810314:258.750000,1504,True,11,6,1553,0.996812,8.29116,0,0.0123952,1504 1504 1553 1503 1451 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_215_map.h5,7.82188,10,293,708,30.000000:112.500000,1313,False,19,5,1371,0.876651,7.41362,0,0.0129142,1370 1312 1371 1372 -1
GCP,adapt_p35-659087696138755_a344-99999999999994_574_map.h5,7.84336,10,271,739,54.340912:345.000000,1609,True,18,5,1609,0.972416,7.31493,0,0.0124265,1650 1609 1565 1608 -1
GCP,adapt_p48-18968510422141_a213-75_154_map.h5,7.85512,10,538,717,41.810314:213.750000,1497,True,13,5,1445,0.95353,7.26399,0,0.0126745,1548 1498 1445 1497 -1
GCP,adapt_p70-52877936550931_a11-25_502_map.h5,8.79229,10,180,373,19.471220:11.250000,1169,True,27,5,1169,0.832137,7.30703,0,0.0125203,1103 1169 1232 1233 -1
GCP,adapt_p80-40593177313954_a0-0_266_map.h5,7.88322,10,473,696,9.594069:0.000000,1034,True,12,5,1034,0.996924,5.91814,0,0.0125975,1035 1035 1034 1100 -1
GCP,adapt_p23-556464309101234_a292-5_479_map.h5,7.88039,10,451,780,66.443535:292.500000,1712,True,12,5,1712,0.989308,7.24087,0,0.0124024,1738 1711 1712 1738 -1
GCP,adapt_p48-18968510422141_a303-75_555_map.h5,6.85172,10,433,1205,41.810314:303.750000,1510,True,14,4,1511,0.853243,4.78379,0,0.0130804,1459 1511 1510 -1
GCP,adapt_p48-18968510422141_a101-24999999999999_28_map.h5,6.87938,10,599,1123,41.810314:101.250000,1481,True,8,4,1428,0.874848,3.5036,0,0.0124049,1481 1481 1428 -1
GCP,adapt_p60-00000000000001_a45-0_164_map.h5,8.88816,10,569,347,30.000000:45.000000,1301,True,9,6,1301,0.999386,8.27162,0,0.0126236,1361 1361 1360 1301 1302 -1
GCP,adapt_p11-715852394892384_a135-0_122_map.h5,8.89042,10,705,336,78.284149:135.000000,1770,True,8,6,1752,0.9943,8.24157,0,0.01237,1771 1771 1753 1752 1770 -1
GCP,adapt_p70-52877936550931_a326-24999999999994_434_map.h5,7.2357,10,134,734,19.471220:326.250000,1225,False,115,4,1520,0.370615,5.50586,0,0.0141174,1570 1568 1520 -1
GCP,adapt_p60-00000000000001_a22-5_224_map.h5,5.82907,10,344,1483,30.000000:22.500000,1298,True,17,4,1358,0.860788,4.84841,0,0.0127584,1298 1357 1358 -1
GCP,adapt_p80-40593177313954_a202-49999999999997_213_map.h5,8.85632,10,325,350,9.594069:202.500000,1072,True,15,5,1071,0.966519,7.55073,0,0.0125065,1070 1071 1072 1137 -1
GCP,adapt_p60-00000000000001_a247-49999999999997_187_map.h5,7.73525,10,257,761,30.000000:247.500000,1335,True,29,5,1335,0.779922,7.3435,0,0.012548,1272 1334 1273 1335 -1
GCP,adapt_p48-18968510422141_a303-75_78_map.h5,7.87907,10,684,758,41.810314:303.750000,1510,True,10,5,1458,0.98802,5.78978,0,0.0127067,1510 1510 1458 1457 -1
GCP,adapt_p70-52877936550931_a326-24999999999994_77_map.h5,8.82233,10,282,314,19.471220:326.250000,1225,True,22,5,1226,0.848933,7.3224,0,0.0124682,1287 1288 1225 1226 -1
GCP,adapt_p80-40593177313954_a202-49999999999997_368_map.h5,5.78634,10,513,1511,9.594069:202.500000,1072,False,25,4,1071,0.538907,4.80539,0,0.0124631,1138 1137 1071 -1
GCP,adapt_p60-00000000000001_a45-0_353_map.h5,5.86813,10,393,1453,30.000000:45.000000,1301,True,14,4,1301,0.823358,4.92313,0,0.0126691,1302 1361 1301 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_467_map.h5,7.86832,10,403,727,54.340912:255.000000,1598,True,14,5,1598,0.942986,7.25581,0,0.0124854,1554 1553 1598 1599 -1
GCP,adapt_p70-52877936550931_a236-25_40_map.h5,8.83738,10,377,342,19.471220:236.250000,1209,True,16,5,1273,0.875345,7.16766,0,0.0124275,1144 1209 1272 1273 -1
GCP,adapt_p23-556464309101234_a337-5_293_map.h5,8.8539,10,321,380,66.443535:337.500000,1716,True,15,5,1717,0.909898,7.33459,0,0.0129078,1687 1717 1716 1685 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_258_map.h5,6.83708,10,333,1135,41.810314:123.750000,1484,False,18,4,1432,0.758049,4.88969,0,0.01271,1433 1486 1432 -1
GCP,adapt_p80-40593177313954_a67-5_577_map.h5,7.87924,10,641,725,9.594069:67.500000,1047,True,10,5,979,0.983893,7.36631,0,0.0125549,980 1047 979 980 -1
GCP,adapt_p35-659087696138755_a315-0_554_map.h5,5.84335,10,366,1493,54.340912:315.000000,1605,False,17,4,1646,0.790132,4.76873,0,0.0124736,1682 1646 1647 -1
GCP,adapt_p70-52877936550931_a146-25_318_map.h5,7.83358,10,364,758,19.471220:146.250000,1193,True,18,5,1192,0.865254,7.46533,0,0.0131946,1193 1192 1191 1126 -1
GCP,adapt_p80-40593177313954_a67-5_32_map.h5,6.89203,10,595,1118,9.594069:67.500000,1047,True,10,5,1047,0.987316,5.9118,0,0.0127548,980 980 1048 1047 -1
GCP,adapt_p70-52877936550931_a281-24999999999994_525_map.h5,8.88421,10,393,376,19.471220:281.250000,1217,True,11,6,1217,0.987427,8.2875,0,0.012592,1279 1279 1280 1217 1218 -1
GCP,adapt_p35-659087696138755_a165-0_426_map.h5,5.83707,10,415,1460,54.340912:165.000000,1587,False,15,5,1629,0.946191,5.84184,0,0.0127607,1630 1630 1629 1628 -1
GCP,adapt_p80-40593177313954_a180-0_353_map.h5,6.71513,10,200,1097,9.594069:180.000000,1067,False,36,4,1134,0.677454,4.91741,0,0.0126801,1198 1133 1134 -1
GCP,adapt_p80-40593177313954_a157-5_328_map.h5,6.87006,10,449,1087,9.594069:157.500000,1063,True,14,4,1063,0.871747,4.80869,0,0.0127437,1062 1063 1129 -1
GCP,adapt_p80-40593177313954_a292-5_546_map.h5,6.82539,10,567,1197,9.594069:292.500000,1088,False,14,4,1089,0.974071,4.91156,0,0.0134043,1021 1089 1090 -1
GCP,adapt_p70-52877936550931_a258-75_524_map.h5,5.82832,10,424,1435,19.471220:258.750000,1213,True,17,4,1213,0.924853,4.82793,0,0.0124753,1275 1212 1213 -1
GCP,adapt_p35-659087696138755_a45-0_516_map.h5,7.88315,10,378,749,54.340912:45.000000,1572,True,10,5,1572,0.889933,7.40007,0,0.0136426,1571 1572 1616 1571 -1
GCP,adapt_p48-18968510422141_a348-74999999999994_490_map.h5,7.88088,10,545,736,41.810314:348.750000,1517,True,11,5,1517,0.984801,5.90156,0,0.0129262,1518 1518 1517 1466 -1
GCP,adapt_p48-18968510422141_a348-74999999999994_124_map.h5,6.74947,10,273,1051,41.810314:348.750000,1517,False,35,4,1465,0.694463,5.3501,0,0.0133344,1352 1465 1464 -1
GCP,adapt_p80-40593177313954_a180-0_482_map.h5,5.69248,10,204,1565,9.594069:180.000000,1067,False,31,4,1070,0.660579,5.37824,0,0.013314,1000 1069 1070 -1
GCP,adapt_p48-18968510422141_a33-75_409_map.h5,8.87643,10,569,367,41.810314:33.750000,1471,True,11,6,1417,0.997406,8.23922,0,0.0133487,1418 1418 1417 1471 1472 -1
GCP,adapt_p35-659087696138755_a315-0_526_map.h5,8.34341,10,113,379,54.340912:315.000000,1605,False,96,5,1646,0.500582,7.80788,0,0.0133926,1558 1604 1645 1646 -1
GCP,adapt_p80-40593177313954_a224-99999999999997_162_map.h5,7.73639,10,312,704,9.594069:225.000000,1076,False,24,5,1075,0.863512,7.25867,0,0.0124077,1008 1075 1074 1140 -1
GCP,adapt_p11-715852394892384_a135-0_225_map.h5,6.8158,10,325,1142,78.284149:135.000000,1770,False,22,4,1753,0.757704,4.87562,0,0.0130224,1772 1753 1752 -1
GCP,adapt_p80-40593177313954_a315-0_441_map.h5,8.84457,10,272,362,9.594069:315.000000,1093,True,19,6,1094,0.962478,8.35219,0,0.0132349,1026 1026 1093 1159 1094 -1
GCP,adapt_p70-52877936550931_a326-24999999999994_332_map.h5,5.8064,10,248,1535,19.471220:326.250000,1225,False,20,4,1223,0.803832,4.84053,0,0.0124117,1159 1224 1223 -1
GCP,adapt_p48-18968510422141_a191-25_354_map.h5,5.85574,10,522,1473,41.810314:191.250000,1494,True,14,4,1545,0.877911,4.88728,0,0.0130647,1495 1545 1494 -1
GCP,adapt_p23-556464309101234_a202-5_308_map.h5,7.86012,10,339,777,66.443535:202.500000,1704,True,15,5,1704,0.947028,7.16443,0,0.0126829,1703 1704 1670 1671 -1
GCP,adapt_p23-556464309101234_a292-5_7_map.h5,5.83941,10,338,1507,66.443535:292.500000,1712,True,17,4,1739,0.773699,4.855,0,0.0124007,1740 1739 1712 -1
GCP,adapt_p23-556464309101234_a157-5_443_map.h5,5.83509,10,295,1537,66.443535:157.500000,1701,True,17,4,1700,0.806739,4.77364,0,0.0126988,1729 1701 1700 -1
GCP,adapt_p60-00000000000001_a135-0_554_map.h5,7.75124,10,287,711,30.000000:135.000000,1316,False,29,5,1375,0.872687,7.23464,0,0.0125455,1432 1375 1376 1317 -1
GCP,adapt_p35-659087696138755_a45-0_566_map.h5,6.87632,10,477,1120,54.340912:45.000000,1572,True,10,5,1572,0.974645,5.77867,0,0.0124807,1525 1525 1572 1571 -1
GCP,adapt_p48-18968510422141_a281-24999999999994_143_map.h5,7.83332,10,389,722,41.810314:281.250000,1507,True,18,5,1507,0.95029,7.22624,0,0.0135186,1508 1507 1455 1454 -1
GCP,adapt_p70-52877936550931_a56-24999999999999_385_map.h5,8.9004,10,610,335,19.471220:56.250000,1177,True,10,6,1177,0.999951,8.3292,0,0.0123925,1240 1240 1176 1177 1111 -1
GCP,adapt_p35-659087696138755_a165-0_597_map.h5,6.86315,10,541,1069,54.340912:165.000000,1587,True,12,4,1629,0.723061,4.81025,0,0.0126559,1587 1586 1629 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_3_map.h5,7.50461,10,166,724,9.594069:112.500000,1055,False,69,4,1118,0.37371,6.6412,0,0.0132044,1121 1118 1116 -1
GCP,adapt_p35-659087696138755_a285-0_292_map.h5,6.7386,10,238,1135,54.340912:285.000000,1601,True,33,4,1601,0.674681,4.8186,0,0.0132008,1678 1642 1601 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_84_map.h5,5.82931,10,222,1503,41.810314:123.750000,1484,True,17,4,1484,0.823896,4.79285,0,0.012486,1535 1484 1483 -1
GCP,adapt_p23-556464309101234_a292-5_66_map.h5,5.81698,10,259,1474,66.443535:292.500000,1712,True,20,4,1739,0.749832,4.85541,0,0.0128128,1740 1739 1712 -1
GCP,adapt_p48-18968510422141_a258-75_291_map.h5,6.88831,10,642,1067,41.810314:258.750000,1504,True,10,4,1451,0.868544,4.83759,0,0.0124885,1504 1503 1451 -1
GCP,adapt_p23-556464309101234_a247-49999999999997_130_map.h5,7.89541,10,788,770,66.443535:247.500000,1708,True,7,5,1708,0.879477,5.75434,0,0.0123742,1675 1675 1708 1709 -1
GCP,adapt_p48-18968510422141_a33-75_289_map.h5,7.8443,10,295,770,41.810314:33.750000,1471,True,18,5,1417,0.954628,7.23697,0,0.0125376,1416 1417 1471 1472 -1
GCP,adapt_p48-18968510422141_a168-74999999999997_341_map.h5,7.62093,10,91,770,41.810314:168.750000,1491,False,50,5,1055,0.684077,7.48577,0,0.0128539,919 987 1055 1054 -1
GCP,adapt_p60-00000000000001_a180-0_519_map.h5,7.6202,10,253,734,30.000000:180.000000,1324,False,55,4,1381,0.441867,5.07678,0,0.0125994,1439 1381 1380 -1
GCP,adapt_p35-659087696138755_a315-0_160_map.h5,8.84534,10,240,367,54.340912:315.000000,1605,True,16,5,1605,0.935704,7.20538,0,0.0124428,1560 1561 1605 1604 -1
GCP,adapt_p80-40593177313954_a157-5_349_map.h5,6.81461,10,326,1104,9.594069:157.500000,1063,False,21,4,1128,0.858917,5.15384,0,0.013196,1064 1129 1128 -1
GCP,adapt_p70-52877936550931_a281-24999999999994_29_map.h5,6.57495,10,205,1081,19.471220:281.250000,1217,False,53,4,1215,0.721424,5.365,0,0.0138556,1339 1215 1214 -1
GCP,adapt_p11-715852394892384_a225-0_348_map.h5,8.90093,10,663,373,78.284149:225.000000,1774,True,10,6,1774,0.999962,8.25558,0,0.0128483,1775 1775 1757 1756 1774 -1
GCP,adapt_p80-40593177313954_a270-0_280_map.h5,5.64194,10,149,1104,9.594069:270.000000,1084,False,205,2,1371,0,0.0166444,0,0.0166444,1453 -1
GCP,adapt_p60-00000000000001_a67-5_510_map.h5,8.88305,10,426,399,30.000000:67.500000,1305,True,10,6,1305,0.999604,8.24583,0,0.0127601,1243 1243 1242 1305 1306 -1
GCP,adapt_p80-40593177313954_a202-49999999999997_515_map.h5,5.8335,10,515,1472,9.594069:202.500000,1072,True,16,4,1072,0.902713,4.91795,0,0.0133037,1070 1071 1072 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_163_map.h5,6.8934,10,554,1129,9.594069:337.500000,1097,True,8,5,1097,0.987659,5.89243,0,0.0123941,1163 1163 1097 1098 -1
GCP,adapt_p70-52877936550931_a33-75_483_map.h5,6.79831,10,336,1141,19.471220:33.750000,1173,False,22,4,1172,0.566281,4.85523,0,0.0124913,1107 1106 1172 -1
GCP,adapt_p70-52877936550931_a348-74999999999994_537_map.h5,7.83068,10,240,762,19.471220:348.750000,1229,False,18,5,1166,0.8943,7.35629,0,0.0131368,1230 1167 1166 1101 -1
GCP,adapt_p48-18968510422141_a101-24999999999999_258_map.h5,8.85735,10,250,347,41.810314:101.250000,1481,True,15,6,1427,0.993064,8.2321,0,0.0124485,1370 1370 1428 1427 1481 -1
GCP,adapt_p80-40593177313954_a270-0_131_map.h5,5.75228,10,125,1122,9.594069:270.000000,1084,False,173,3,1019,0.240419,3.92608,0,0.0154356,1083 1019 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_25_map.h5,7.23835,10,177,789,9.594069:112.500000,1055,False,107,4,1058,0.290977,5.27137,0,0.0135022,1312 1248 1185 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_286_map.h5,6.74397,10,143,1090,9.594069:337.500000,1097,False,31,4,1161,0.746518,4.91192,0,0.0128552,1163 1162 1161 -1
GCP,adapt_p80-40593177313954_a157-5_296_map.h5,8.88941,10,570,362,9.594069:157.500000,1063,True,11,6,1063,0.999972,8.37426,0,0.0133887,996 996 995 1063 1064 -1
GCP,adapt_p60-00000000000001_a202-49999999999997_194_map.h5,5.85603,10,538,1485,30.000000:202.500000,1328,True,14,4,1327,0.797077,4.8179,0,0.0127851,1266 1328 1327 -1
GCP,adapt_p80-40593177313954_a247-49999999999997_360_map.h5,7.83434,10,333,801,9.594069:247.500000,1080,True,21,5,1081,0.877215,7.27401,0,0.0124509,1145 1146 1080 1081 -1
GCP,adapt_p23-556464309101234_a202-5_301_map.h5,8.81602,10,234,395,66.443535:202.500000,1704,False,23,6,1670,0.863804,8.23285,0,0.0128026,1631 1631 1632 1669 1670 -1
GCP,adapt_p48-18968510422141_a236-25_212_map.h5,8.85741,10,220,381,41.810314:236.250000,1501,True,16,5,1500,0.938982,7.3281,0,0.0123976,1449 1501 1500 1448 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_445_map.h5,7.38646,10,133,794,19.471220:101.250000,1185,False,91,4,1060,0.465198,6.93006,0,0.0141394,1187 1126 1060 -1
GCP,adapt_p35-659087696138755_a45-0_506_map.h5,8.86812,10,308,414,54.340912:45.000000,1572,True,12,6,1573,0.996922,8.52482,0,0.0127103,1617 1617 1572 1573 1574 -1
GCP,adapt_p80-40593177313954_a315-0_206_map.h5,7.67728,10,171,710,9.594069:315.000000,1093,False,37,4,1091,0.650127,5.52023,0,0.0135404,1089 1091 1092 -1
GCP,adapt_p48-18968510422141_a236-25_573_map.h5,5.81616,10,284,1522,41.810314:236.250000,1501,False,22,4,1500,0.683691,4.90142,0,0.012659,1449 1448 1500 -1
GCP,adapt_p23-556464309101234_a292-5_512_map.h5,7.8701,10,315,779,66.443535:292.500000,1712,True,13,5,1712,0.988027,7.17248,0,0.0127199,1738 1739 1713 1712 -1
GCP,adapt_p60-00000000000001_a180-0_331_map.h5,7.40436,10,92,779,30.000000:180.000000,1324,False,79,4,1199,0.282992,5.97243,0,0.0134295,1322 1197 1199 -1
GCP,adapt_p70-52877936550931_a281-24999999999994_93_map.h5,7.89917,10,752,788,19.471220:281.250000,1217,True,8,5,1218,0.996335,5.81275,0,0.0126163,1153 1153 1218 1217 -1
GCP,adapt_p11-715852394892384_a225-0_409_map.h5,6.73406,10,205,1082,78.284149:225.000000,1774,True,40,4,1789,0.454087,5.32427,0,0.0127372,1774 1789 1795 -1
GCP,adapt_p80-40593177313954_a270-0_221_map.h5,7.8652,10,635,779,9.594069:270.000000,1084,True,13,5,1085,0.994737,7.29446,0,0.0125967,1151 1085 1084 1083 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_481_map.h5,8.8246,10,229,412,9.594069:112.500000,1055,True,20,5,988,0.921844,7.38227,0,0.0131951,989 988 987 1055 -1
GCP,adapt_p60-00000000000001_a45-0_314_map.h5,5.7219,10,303,1470,30.000000:45.000000,1301,True,26,4,1360,0.537264,5.40961,0,0.0128995,1362 1301 1360 -1
