method,dataset,budget,slew_rate,n_src,n_bkg,source,source_tile,detected,sum_tiles,visited_tiles,zenith_tile,sum_prob,detection_cost,estimate_time,runtime,path
GCP,adapt_p80-40593177313954_a202-49999999999997_38_map.h5,6.83108,10,426,1106,9.594069:202.500000,1072,True,14,5,1072,0.885827,5.90553,0,0.0127311,1073 1073 1005 1072 -1
GCP,adapt_p60-00000000000001_a0-0_368_map.h5,7.86914,10,422,713,30.000000:0.000000,1294,True,14,5,1294,0.984324,7.32424,0,0.0126605,1295 1354 1411 1294 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_371_map.h5,8.88849,10,533,421,41.810314:123.750000,1484,True,10,6,1484,0.998809,8.22242,0,0.0133264,1536 1536 1535 1484 1485 -1
GCP,adapt_p60-00000000000001_a292-5_378_map.h5,6.78168,10,244,1098,30.000000:292.500000,1343,False,29,4,1402,0.742203,5.11882,0,0.0132289,1459 1402 1401 -1
GCP,adapt_p80-40593177313954_a45-0_362_map.h5,6.83731,10,269,1115,9.594069:45.000000,1042,True,24,4,1042,0.70588,4.91716,0,0.0125132,1044 1043 1042 -1
GCP,adapt_p60-00000000000001_a0-0_104_map.h5,6.49163,10,138,1095,30.000000:0.000000,1294,False,78,4,1415,0.301085,5.48908,0,0.0131713,1234 1356 1415 -1
GCP,adapt_p35-659087696138755_a315-0_146_map.h5,8.84125,10,330,414,54.340912:315.000000,1605,True,19,5,1646,0.961941,7.38768,0,0.0125707,1682 1645 1646 1605 -1
GCP,adapt_p35-659087696138755_a75-0_363_map.h5,6.68286,10,208,1168,54.340912:75.000000,1576,False,40,4,1578,0.555738,5.34776,0,0.0129613,1661 1621 1578 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_190_map.h5,8.90012,10,726,370,41.810314:123.750000,1484,True,7,6,1484,0.999785,8.34327,0,0.0126897,1431 1431 1485 1484 1430 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_498_map.h5,5.84437,10,381,1448,41.810314:123.750000,1484,False,17,4,1431,0.854857,4.89431,0,0.0124228,1483 1430 1431 -1
GCP,adapt_p11-715852394892384_a45-0_415_map.h5,7.82124,10,236,717,78.284149:45.000000,1766,True,22,5,1746,0.856066,7.07954,0,0.0125776,1744 1745 1746 1766 -1
GCP,adapt_p11-715852394892384_a135-0_306_map.h5,8.76217,10,139,311,78.284149:135.000000,1770,False,40,5,1786,0.672294,6.90339,0,0.0126439,1787 1786 1785 1771 -1
GCP,adapt_p48-18968510422141_a191-25_203_map.h5,7.86742,10,504,711,41.810314:191.250000,1494,True,13,5,1441,0.98363,7.47639,0,0.0123745,1440 1441 1442 1494 -1
GCP,adapt_p60-00000000000001_a202-49999999999997_218_map.h5,7.86549,10,491,763,30.000000:202.500000,1328,True,11,5,1328,0.991448,7.40263,0,0.0133157,1327 1328 1266 1327 -1
GCP,adapt_p11-715852394892384_a135-0_384_map.h5,8.9034,10,654,369,78.284149:135.000000,1770,True,8,6,1770,0.999817,8.10324,0,0.012407,1752 1752 1771 1770 1751 -1
GCP,adapt_p70-52877936550931_a56-24999999999999_432_map.h5,6.86716,10,397,1131,19.471220:56.250000,1177,True,13,5,1176,0.927048,5.86259,0,0.0126531,1239 1239 1176 1177 -1
GCP,adapt_p23-556464309101234_a292-5_573_map.h5,8.87877,10,439,345,66.443535:292.500000,1712,True,10,6,1712,0.998785,8.31458,0,0.0130374,1713 1713 1680 1679 1712 -1
GCP,adapt_p60-00000000000001_a224-99999999999997_48_map.h5,8.88513,10,365,406,30.000000:225.000000,1331,False,12,6,1389,0.996034,8.27716,0,0.0126672,1390 1390 1389 1446 1447 -1
GCP,adapt_p80-40593177313954_a45-0_413_map.h5,3.58757,10,74,1124,9.594069:45.000000,1042,False,534,2,1008,0,0.0400065,0,0.0400065,1081 -1
GCP,adapt_p60-00000000000001_a67-5_192_map.h5,7.8481,10,339,793,30.000000:67.500000,1305,True,16,5,1242,0.908444,7.52449,0,0.0126916,1241 1242 1243 1305 -1
GCP,adapt_p23-556464309101234_a202-5_412_map.h5,8.88968,10,623,385,66.443535:202.500000,1704,True,8,6,1732,0.999696,8.42682,0,0.0131318,1704 1704 1731 1732 1705 -1
GCP,adapt_p35-659087696138755_a105-0_384_map.h5,8.84925,10,345,345,54.340912:105.000000,1579,True,15,6,1623,0.996117,8.25259,0,0.0125496,1580 1580 1579 1622 1623 -1
GCP,adapt_p80-40593177313954_a270-0_381_map.h5,6.86608,10,617,1138,9.594069:270.000000,1084,True,13,5,1085,0.985495,5.91826,0,0.0127165,1086 1086 1085 1084 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_33_map.h5,7.77217,10,157,771,54.340912:255.000000,1598,False,29,5,1552,0.792406,7.75281,0,0.0126183,1596 1502 1552 1553 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_530_map.h5,6.4342,10,146,1091,9.594069:337.500000,1097,True,81,4,1227,0.315286,5.34224,0,0.0136096,1097 1227 1290 -1
GCP,adapt_p48-18968510422141_a326-24999999999994_388_map.h5,7.84032,10,229,763,41.810314:326.250000,1514,True,19,5,1563,0.930167,7.26856,0,0.0124903,1514 1563 1607 1564 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_282_map.h5,5.82534,10,301,1476,54.340912:255.000000,1598,False,22,4,1597,0.76618,4.80721,0,0.0124813,1552 1597 1596 -1
GCP,adapt_p35-659087696138755_a45-0_75_map.h5,8.76841,10,161,383,54.340912:45.000000,1572,True,30,5,1573,0.872747,7.20522,0,0.0124101,1571 1572 1573 1526 -1
GCP,adapt_p35-659087696138755_a165-0_104_map.h5,7.69796,10,164,716,54.340912:165.000000,1587,False,41,5,1629,0.633629,7.35498,0,0.0128336,1703 1702 1667 1629 -1
GCP,adapt_p35-659087696138755_a105-0_382_map.h5,8.89917,10,582,402,54.340912:105.000000,1579,True,9,6,1579,0.999873,8.43308,0,0.0126462,1533 1533 1580 1579 1532 -1
GCP,adapt_p60-00000000000001_a224-99999999999997_208_map.h5,8.86235,10,606,355,30.000000:225.000000,1331,True,10,6,1332,0.999608,8.26437,0,0.0124415,1331 1331 1332 1390 1391 -1
GCP,adapt_p70-52877936550931_a33-75_64_map.h5,5.84731,10,448,1576,19.471220:33.750000,1173,True,14,4,1107,0.878758,4.84687,0,0.0125101,1106 1107 1173 -1
GCP,adapt_p70-52877936550931_a11-25_556_map.h5,7.86136,10,429,777,19.471220:11.250000,1169,True,16,5,1102,0.880538,7.3681,0,0.0124327,1169 1102 1036 1103 -1
GCP,adapt_p80-40593177313954_a135-0_514_map.h5,7.86559,10,576,702,9.594069:135.000000,1059,True,11,5,992,0.948187,5.90504,0,0.0122195,991 991 1059 992 -1
GCP,adapt_p70-52877936550931_a11-25_529_map.h5,7.84705,10,235,760,19.471220:11.250000,1169,True,18,5,1170,0.910773,7.33315,0,0.0127679,1232 1233 1170 1169 -1
GCP,adapt_p60-00000000000001_a45-0_556_map.h5,8.90339,10,692,358,30.000000:45.000000,1301,True,7,6,1301,0.999998,8.2562,0,0.0123995,1302 1302 1301 1238 1239 -1
GCP,adapt_p23-556464309101234_a22-5_545_map.h5,5.84404,10,382,1423,66.443535:22.500000,1689,False,18,4,1720,0.856208,4.73848,0,0.0127786,1746 1720 1719 -1
GCP,adapt_p70-52877936550931_a168-74999999999997_45_map.h5,7.88447,10,654,748,19.471220:168.750000,1197,True,11,5,1196,0.922145,7.48607,0,0.0123368,1197 1196 1259 1197 -1
GCP,adapt_p60-00000000000001_a157-5_242_map.h5,7.75218,10,230,744,30.000000:157.500000,1320,False,34,5,1380,0.772484,7.21553,0,0.0126251,1259 1321 1380 1379 -1
GCP,adapt_p60-00000000000001_a22-5_187_map.h5,7.88535,10,524,739,30.000000:22.500000,1298,True,10,5,1297,0.995765,5.85453,0,0.0124578,1234 1234 1297 1298 -1
GCP,adapt_p48-18968510422141_a191-25_118_map.h5,7.88936,10,572,699,41.810314:191.250000,1494,True,10,5,1441,0.997263,5.79314,0,0.0124401,1494 1494 1441 1442 -1
GCP,adapt_p48-18968510422141_a11-25_146_map.h5,6.88588,10,504,1145,41.810314:11.250000,1468,False,9,5,1414,0.995114,5.88275,0,0.0129254,1415 1415 1414 1413 -1
GCP,adapt_p48-18968510422141_a101-24999999999999_87_map.h5,7.87745,10,425,754,41.810314:101.250000,1481,True,11,5,1481,0.979614,7.3263,0,0.012351,1428 1427 1481 1428 -1
GCP,adapt_p48-18968510422141_a258-75_457_map.h5,7.8573,10,316,708,41.810314:258.750000,1504,True,14,5,1504,0.957065,7.27246,0,0.0125096,1452 1451 1503 1504 -1
GCP,adapt_p60-00000000000001_a0-0_453_map.h5,6.87142,10,469,1065,30.000000:0.000000,1294,True,15,4,1294,0.719135,4.91535,0,0.0123899,1410 1353 1294 -1
GCP,adapt_p60-00000000000001_a270-0_415_map.h5,8.81033,10,277,372,30.000000:270.000000,1339,True,23,5,1396,0.853112,7.47339,0,0.0125005,1398 1339 1338 1396 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_262_map.h5,7.85396,10,278,731,41.810314:123.750000,1484,True,16,5,1484,0.883151,7.3272,0,0.0128397,1483 1484 1485 1431 -1
GCP,adapt_p80-40593177313954_a135-0_503_map.h5,3.47596,10,55,1106,9.594069:135.000000,1059,False,540,2,878,0,0.0407568,0,0.0407568,1508 -1
GCP,adapt_p80-40593177313954_a135-0_284_map.h5,5.86741,10,535,1471,9.594069:135.000000,1059,True,13,5,1125,0.864221,5.81154,0,0.0124163,1059 1059 1125 1126 -1
GCP,adapt_p23-556464309101234_a157-5_138_map.h5,6.8809,10,533,1118,66.443535:157.500000,1701,True,9,4,1701,0.927886,4.80409,0,0.012914,1666 1700 1701 -1
GCP,adapt_p70-52877936550931_a213-75_94_map.h5,6.43178,10,196,1152,19.471220:213.750000,1205,False,74,2,1128,0,0.0130293,0,0.0130293,1267 -1
GCP,adapt_p80-40593177313954_a22-5_580_map.h5,8.84754,10,364,347,9.594069:22.500000,1038,True,17,6,1038,0.898387,8.33909,0,0.0132441,1039 1039 1038 1104 1105 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_16_map.h5,7.87505,10,366,771,54.340912:255.000000,1598,True,14,5,1598,0.993956,7.22522,0,0.0127506,1640 1639 1597 1598 -1
GCP,adapt_p60-00000000000001_a292-5_479_map.h5,6.06769,10,147,1103,30.000000:292.500000,1343,False,148,4,1335,0.414332,5.67401,0,0.0150996,1391 1335 1336 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_101_map.h5,7.78029,10,306,740,30.000000:112.500000,1313,True,29,4,1313,0.703341,5.39533,0,0.0125119,1370 1372 1313 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_209_map.h5,8.9033,10,676,382,30.000000:112.500000,1313,True,7,6,1313,0.999149,8.84161,0,0.0124995,1251 1251 1312 1313 1314 -1
GCP,adapt_p23-556464309101234_a337-5_152_map.h5,5.8801,10,539,1460,66.443535:337.500000,1716,True,11,4,1742,0.966306,4.76376,0,0.0126815,1717 1716 1742 -1
GCP,adapt_p60-00000000000001_a180-0_236_map.h5,8.89453,10,509,381,30.000000:180.000000,1324,True,10,6,1324,0.99997,8.24622,0,0.0132254,1325 1325 1324 1262 1263 -1
GCP,adapt_p48-18968510422141_a303-75_93_map.h5,7.88852,10,635,739,41.810314:303.750000,1510,False,10,5,1560,0.993785,7.49531,0,0.0133032,1559 1560 1511 1559 -1
GCP,adapt_p48-18968510422141_a236-25_146_map.h5,8.88964,10,633,370,41.810314:236.250000,1501,True,7,6,1448,0.997544,8.33769,0,0.0131659,1501 1501 1449 1448 1500 -1
GCP,adapt_p48-18968510422141_a326-24999999999994_493_map.h5,1.93523,10,29,340,41.810314:326.250000,1514,False,1800,2,840,0,0.316196,0,0.316196,1718 -1
GCP,adapt_p80-40593177313954_a45-0_88_map.h5,6.84002,10,228,1263,9.594069:45.000000,1042,True,16,4,1042,0.715365,4.91742,0,0.0127765,1041 1042 1043 -1
GCP,adapt_p60-00000000000001_a292-5_116_map.h5,8.89003,10,628,393,30.000000:292.500000,1343,True,10,6,1342,0.991694,8.40954,0,0.012761,1343 1343 1400 1342 1341 -1
GCP,adapt_p80-40593177313954_a67-5_549_map.h5,3.70817,10,21,351,9.594069:67.500000,1047,False,950,2,1261,0,0.0980614,0,0.0980614,1757 -1
GCP,adapt_p35-659087696138755_a165-0_448_map.h5,6.81322,10,282,1080,54.340912:165.000000,1587,False,23,4,1586,0.736928,4.80088,0,0.0125993,1628 1629 1586 -1
GCP,adapt_p70-52877936550931_a123-74999999999999_134_map.h5,7.75111,10,271,717,19.471220:123.750000,1189,True,31,5,1189,0.919057,7.28175,0,0.0127072,1124 1190 1189 1188 -1
GCP,adapt_p35-659087696138755_a315-0_588_map.h5,7.81668,10,253,722,54.340912:315.000000,1605,True,16,5,1606,0.957247,7.12443,0,0.0131206,1561 1605 1606 1647 -1
GCP,adapt_p80-40593177313954_a90-0_378_map.h5,5.84449,10,582,1455,9.594069:90.000000,1051,True,15,5,1050,0.943139,5.83855,0,0.0133261,1116 1116 1050 1051 -1
GCP,adapt_p35-659087696138755_a105-0_417_map.h5,8.90132,10,547,397,54.340912:105.000000,1579,True,7,6,1623,0.999998,8.2275,0,0.0124838,1622 1622 1623 1580 1579 -1
GCP,adapt_p48-18968510422141_a11-25_25_map.h5,5.82558,10,250,1453,41.810314:11.250000,1468,True,21,4,1468,0.799567,4.90802,0,0.013215,1413 1468 1469 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_175_map.h5,7.84866,10,404,709,9.594069:112.500000,1055,True,18,5,1054,0.958251,7.35157,0,0.0131479,988 1055 987 1054 -1
GCP,adapt_p70-52877936550931_a11-25_403_map.h5,7.86803,10,306,720,19.471220:11.250000,1169,True,16,5,1102,0.966195,7.34871,0,0.0128131,1101 1102 1168 1169 -1
GCP,adapt_p23-556464309101234_a67-5_341_map.h5,6.82925,10,245,1107,66.443535:67.500000,1693,True,22,4,1693,0.782573,4.80044,0,0.012559,1694 1693 1692 -1
GCP,adapt_p48-18968510422141_a213-75_125_map.h5,6.88463,10,485,1123,41.810314:213.750000,1497,True,11,4,1497,0.955144,4.81804,0,0.0131705,1445 1444 1497 -1
GCP,adapt_p35-659087696138755_a75-0_334_map.h5,7.81902,10,276,724,54.340912:75.000000,1576,True,21,5,1576,0.882597,7.23628,0,0.0127875,1478 1530 1529 1576 -1
GCP,adapt_p35-659087696138755_a344-99999999999994_592_map.h5,8.91034,10,644,387,54.340912:345.000000,1609,True,8,6,1609,0.999536,8.402,0,0.0124446,1650 1650 1610 1609 1649 -1
GCP,adapt_p11-715852394892384_a315-0_228_map.h5,7.89339,10,754,786,78.284149:315.000000,1778,True,9,5,1778,0.965057,7.25559,0,0.0124172,1762 1778 1779 1762 -1
GCP,adapt_p11-715852394892384_a315-0_144_map.h5,8.86307,10,248,354,78.284149:315.000000,1778,False,16,5,1763,0.960984,7.27888,0,0.012736,1779 1762 1763 1741 -1
GCP,adapt_p60-00000000000001_a180-0_417_map.h5,6.87901,10,712,1080,30.000000:180.000000,1324,True,11,5,1324,0.994503,5.89439,0,0.0127948,1383 1383 1382 1324 -1
GCP,adapt_p60-00000000000001_a247-49999999999997_76_map.h5,6.34749,10,106,1065,30.000000:247.500000,1335,False,90,4,1333,0.510253,5.52626,0,0.0133092,1211 1272 1333 -1
GCP,adapt_p80-40593177313954_a292-5_185_map.h5,8.894,10,703,302,9.594069:292.500000,1088,True,9,6,1088,0.999987,8.37366,0,0.0127926,1021 1021 1020 1088 1089 -1
GCP,adapt_p80-40593177313954_a67-5_424_map.h5,7.84426,10,266,745,9.594069:67.500000,1047,False,15,5,1048,0.963698,7.37253,0,0.0125425,980 981 1049 1048 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_23_map.h5,5.72724,10,143,1522,54.340912:255.000000,1598,False,35,4,1381,0.576218,5.17601,0,0.0125802,1437 1381 1323 -1
GCP,adapt_p60-00000000000001_a292-5_481_map.h5,7.77957,10,184,730,30.000000:292.500000,1343,False,28,5,1401,0.837533,7.22795,0,0.0132274,1456 1457 1401 1402 -1
GCP,adapt_p48-18968510422141_a326-24999999999994_294_map.h5,6.88336,10,400,1121,41.810314:326.250000,1514,True,12,5,1513,0.992646,5.80742,0,0.0124602,1462 1462 1514 1513 -1
GCP,adapt_p70-52877936550931_a33-75_304_map.h5,6.83339,10,283,1070,19.471220:33.750000,1173,True,19,4,1173,0.7361,4.85072,0,0.0124152,1107 1173 1174 -1
GCP,adapt_p80-40593177313954_a90-0_325_map.h5,7.82537,10,376,750,9.594069:90.000000,1051,True,22,4,1051,0.704677,4.83314,0,0.012472,1117 1051 1052 -1
GCP,adapt_p80-40593177313954_a0-0_194_map.h5,7.83123,10,255,733,9.594069:0.000000,1034,True,21,5,1034,0.948177,7.35327,0,0.0125655,1166 1101 1035 1034 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_95_map.h5,6.77796,10,207,1087,54.340912:255.000000,1598,True,25,4,1598,0.798653,4.86364,0,0.0128372,1641 1599 1598 -1
GCP,adapt_p60-00000000000001_a22-5_319_map.h5,8.89035,10,531,420,30.000000:22.500000,1298,True,9,6,1298,0.998616,8.29749,0,0.0124374,1297 1297 1298 1357 1358 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_517_map.h5,7.88305,10,478,720,54.340912:255.000000,1598,True,12,5,1598,0.988626,7.32649,0,0.0127366,1639 1640 1598 1639 -1
GCP,adapt_p11-715852394892384_a135-0_389_map.h5,8.85778,10,721,368,78.284149:135.000000,1770,True,11,6,1771,0.99989,8.20099,0,0.0130278,1753 1753 1771 1770 1752 -1
GCP,adapt_p80-40593177313954_a67-5_335_map.h5,7.84202,10,218,780,9.594069:67.500000,1047,True,17,5,1046,0.920747,7.35746,0,0.0127904,1045 1046 979 1047 -1
GCP,adapt_p60-00000000000001_a0-0_35_map.h5,7.88733,10,569,742,30.000000:0.000000,1294,True,11,5,1295,0.99428,5.90191,0,0.0124639,1231 1231 1294 1295 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_99_map.h5,5.86782,10,618,1405,19.471220:101.250000,1185,True,12,4,1185,0.942012,4.80583,0,0.0129874,1120 1119 1185 -1
GCP,adapt_p70-52877936550931_a168-74999999999997_269_map.h5,7.88056,10,631,758,19.471220:168.750000,1197,True,10,5,1197,0.986376,5.90031,0,0.0132413,1131 1131 1197 1132 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_582_map.h5,8.88842,10,460,385,19.471220:101.250000,1185,True,11,6,1185,0.997542,8.26101,0,0.012374,1120 1120 1119 1185 1184 -1
GCP,adapt_p35-659087696138755_a165-0_533_map.h5,7.56597,10,171,802,54.340912:165.000000,1587,False,62,5,1486,0.496116,7.26761,0,0.012845,1432 1486 1487 1538 -1
GCP,adapt_p35-659087696138755_a165-0_344_map.h5,7.82107,10,385,699,54.340912:165.000000,1587,False,22,5,1629,0.899406,7.22599,0,0.0127327,1630 1629 1586 1585 -1
GCP,adapt_p80-40593177313954_a157-5_437_map.h5,8.89434,10,623,374,9.594069:157.500000,1063,True,10,5,1063,0.998541,5.918,0,0.0124594,1062 1062 1063 1064 -1
GCP,adapt_p35-659087696138755_a105-0_223_map.h5,5.87911,10,839,1583,54.340912:105.000000,1579,False,7,4,1622,0.980846,3.42725,0,0.0127084,1623 1623 1622 -1
GCP,adapt_p23-556464309101234_a202-5_536_map.h5,5.65212,10,170,1514,66.443535:202.500000,1704,False,46,4,1337,0.473969,5.19883,0,0.0127103,1450 1395 1337 -1
GCP,adapt_p60-00000000000001_a270-0_213_map.h5,8.88475,10,450,388,30.000000:270.000000,1339,True,11,6,1339,0.990853,8.27271,0,0.0130522,1277 1277 1278 1339 1340 -1
GCP,adapt_p35-659087696138755_a75-0_51_map.h5,7.87344,10,479,790,54.340912:75.000000,1576,True,12,5,1619,0.953647,5.82628,0,0.0123588,1576 1576 1620 1619 -1
GCP,adapt_p35-659087696138755_a135-0_260_map.h5,6.88943,10,759,1045,54.340912:135.000000,1583,True,10,5,1583,0.999703,5.77857,0,0.0123852,1626 1626 1583 1584 -1
GCP,adapt_p11-715852394892384_a135-0_93_map.h5,7.79678,10,247,750,78.284149:135.000000,1770,True,27,5,1751,0.855788,7.05267,0,0.0130304,1771 1770 1751 1752 -1
GCP,adapt_p23-556464309101234_a292-5_332_map.h5,7.87441,10,317,738,66.443535:292.500000,1712,True,12,5,1712,0.975987,5.7891,0,0.0123956,1739 1739 1713 1712 -1
GCP,adapt_p70-52877936550931_a213-75_123_map.h5,5.82753,10,454,1544,19.471220:213.750000,1205,False,18,4,1141,0.927407,5.00337,0,0.0132771,1207 1141 1140 -1
GCP,adapt_p48-18968510422141_a168-74999999999997_420_map.h5,7.88133,10,467,791,41.810314:168.750000,1491,True,13,5,1438,0.982802,7.21764,0,0.0124825,1490 1491 1438 1437 -1
GCP,adapt_p23-556464309101234_a202-5_61_map.h5,7.88319,10,497,779,66.443535:202.500000,1704,True,11,5,1704,0.988347,5.7767,0,0.0126152,1732 1732 1704 1705 -1
GCP,adapt_p35-659087696138755_a195-0_469_map.h5,7.87938,10,544,789,54.340912:195.000000,1590,True,9,5,1590,0.986726,5.88764,0,0.0124124,1591 1591 1633 1590 -1
GCP,adapt_p60-00000000000001_a45-0_481_map.h5,8.90362,10,670,385,30.000000:45.000000,1301,True,8,6,1302,0.999899,8.56742,0,0.0131498,1361 1361 1301 1302 1362 -1
GCP,adapt_p60-00000000000001_a180-0_368_map.h5,7.809,10,270,736,30.000000:180.000000,1324,True,23,5,1324,0.873492,7.33939,0,0.0127484,1323 1324 1383 1325 -1
GCP,adapt_p48-18968510422141_a348-74999999999994_199_map.h5,6.79118,10,21,350,41.810314:348.750000,1517,False,375,4,1565,0.460736,6.7629,0,0.0271981,1292 1565 1564 -1
GCP,adapt_p70-52877936550931_a281-24999999999994_450_map.h5,8.84284,10,352,384,19.471220:281.250000,1217,False,19,6,1153,0.875276,8.26337,0,0.0129836,1219 1219 1218 1153 1154 -1
GCP,adapt_p80-40593177313954_a0-0_369_map.h5,7.8681,10,376,721,9.594069:0.000000,1034,True,16,5,1034,0.894188,7.34708,0,0.012697,1100 1166 1034 1101 -1
GCP,adapt_p60-00000000000001_a45-0_129_map.h5,8.88068,10,408,381,30.000000:45.000000,1301,True,11,6,1301,0.990981,8.25638,0,0.0131099,1300 1300 1301 1238 1237 -1
GCP,adapt_p80-40593177313954_a0-0_409_map.h5,8.8962,10,600,362,9.594069:0.000000,1034,True,10,6,1035,0.999853,8.36811,0,0.0126004,1101 1101 1034 1035 1102 -1
GCP,adapt_p60-00000000000001_a45-0_130_map.h5,5.80636,10,267,1491,30.000000:45.000000,1301,True,20,4,1301,0.779974,5.13469,0,0.0124361,1237 1301 1361 -1
GCP,adapt_p60-00000000000001_a67-5_498_map.h5,5.86346,10,377,1558,30.000000:67.500000,1305,True,12,5,1242,0.962861,5.7986,0,0.0133801,1305 1305 1242 1241 -1
GCP,adapt_p11-715852394892384_a45-0_573_map.h5,5.87864,10,567,1513,78.284149:45.000000,1766,True,11,4,1767,0.853994,4.69824,0,0.0131487,1747 1767 1766 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_541_map.h5,5.46653,10,140,1146,9.594069:112.500000,1055,False,237,3,1057,0.106005,4.51626,0,0.0186643,1256 1057 -1
GCP,adapt_p60-00000000000001_a224-99999999999997_588_map.h5,6.78549,10,238,1180,30.000000:225.000000,1331,False,26,4,1269,0.702912,4.97974,0,0.0133215,1329 1330 1269 -1
GCP,adapt_p80-40593177313954_a45-0_144_map.h5,7.46956,10,241,728,9.594069:45.000000,1042,False,76,3,1108,0.173415,5.89024,0,0.0132715,1049 1108 -1
GCP,adapt_p23-556464309101234_a202-5_562_map.h5,7.83327,10,259,749,66.443535:202.500000,1704,True,19,5,1705,0.878196,7.23596,0,0.0125263,1704 1705 1706 1672 -1
GCP,adapt_p80-40593177313954_a135-0_273_map.h5,5.81131,10,356,1519,9.594069:135.000000,1059,False,20,4,1124,0.819937,4.81247,0,0.0124767,1123 1124 1058 -1
GCP,adapt_p60-00000000000001_a247-49999999999997_316_map.h5,6.11143,10,59,763,30.000000:247.500000,1335,False,276,2,1100,0,0.0200322,0,0.0200322,1607 -1
