method,dataset,budget,slew_rate,n_src,n_bkg,source,source_tile,detected,sum_tiles,visited_tiles,zenith_tile,sum_prob,detection_cost,estimate_time,runtime,path
GCP,adapt_p11-715852394892384_a135-0_306_map.h5,8.75318,10,139,311,78.284149:135.000000,1770,False,40,5,1786,0.672294,6.90338,0,0.0126317,1787 1786 1785 1771 -1
GCP,adapt_p48-18968510422141_a191-25_203_map.h5,7.86314,10,504,711,41.810314:191.250000,1494,True,13,5,1441,0.98363,7.47666,0,0.0126465,1440 1441 1442 1494 -1
GCP,adapt_p60-00000000000001_a202-49999999999997_218_map.h5,7.86403,10,491,763,30.000000:202.500000,1328,True,11,5,1328,0.991448,7.40208,0,0.0127626,1327 1328 1266 1327 -1
GCP,adapt_p11-715852394892384_a135-0_384_map.h5,8.90093,10,654,369,78.284149:135.000000,1770,True,8,6,1770,0.999817,8.10369,0,0.0128587,1752 1752 1771 1770 1751 -1
GCP,adapt_p70-52877936550931_a56-24999999999999_432_map.h5,6.86206,10,397,1131,19.471220:56.250000,1177,True,13,5,1176,0.927048,5.8627,0,0.0127641,1239 1239 1176 1177 -1
GCP,adapt_p23-556464309101234_a292-5_573_map.h5,8.87632,10,439,345,66.443535:292.500000,1712,True,10,6,1712,0.998785,8.31401,0,0.0124696,1713 1713 1680 1679 1712 -1
GCP,adapt_p60-00000000000001_a224-99999999999997_48_map.h5,8.88197,10,365,406,30.000000:225.000000,1331,False,12,6,1389,0.996034,8.27736,0,0.0128706,1390 1390 1389 1446 1447 -1
GCP,adapt_p80-40593177313954_a45-0_413_map.h5,3.4935,10,74,1124,9.594069:45.000000,1042,False,534,2,1008,0,0.0401572,0,0.0401572,1081 -1
GCP,adapt_p60-00000000000001_a67-5_192_map.h5,7.8433,10,339,793,30.000000:67.500000,1305,True,16,5,1242,0.908444,7.5243,0,0.0124997,1241 1242 1243 1305 -1
GCP,adapt_p23-556464309101234_a202-5_412_map.h5,8.8873,10,623,385,66.443535:202.500000,1704,True,8,6,1732,0.999696,8.42618,0,0.0124928,1704 1704 1731 1732 1705 -1
GCP,adapt_p35-659087696138755_a105-0_384_map.h5,7.84531,10,406,705,54.340912:105.000000,1579,True,16,5,1580,0.955719,7.24978,0,0.0125278,1533 1579 1580 1581 -1
GCP,adapt_p80-40593177313954_a270-0_381_map.h5,7.85375,10,479,751,9.594069:270.000000,1084,True,15,5,1085,0.982183,5.84068,0,0.013045,1151 1151 1085 1084 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_33_map.h5,7.72665,10,157,771,54.340912:255.000000,1598,False,29,4,1552,0.665907,4.9261,0,0.0132406,1596 1552 1502 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_530_map.h5,6.41468,10,146,1091,9.594069:337.500000,1097,True,81,4,1227,0.315286,5.34175,0,0.0131212,1097 1227 1290 -1
GCP,adapt_p48-18968510422141_a326-24999999999994_388_map.h5,7.83366,10,229,763,41.810314:326.250000,1514,True,19,5,1563,0.930167,7.26917,0,0.0130959,1514 1563 1607 1564 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_282_map.h5,5.81867,10,301,1476,54.340912:255.000000,1598,False,22,4,1597,0.76618,4.80788,0,0.0131541,1552 1597 1596 -1
GCP,adapt_p35-659087696138755_a45-0_75_map.h5,8.75682,10,161,383,54.340912:45.000000,1572,True,30,5,1573,0.872747,7.20577,0,0.012962,1571 1572 1573 1526 -1
GCP,adapt_p35-659087696138755_a165-0_104_map.h5,7.68472,10,164,716,54.340912:165.000000,1587,False,41,5,1629,0.633629,7.35517,0,0.0130282,1703 1702 1667 1629 -1
GCP,adapt_p35-659087696138755_a105-0_382_map.h5,8.89561,10,582,402,54.340912:105.000000,1579,True,9,6,1579,0.999873,8.43361,0,0.0131798,1533 1533 1580 1579 1532 -1
GCP,adapt_p60-00000000000001_a224-99999999999997_208_map.h5,8.88113,10,606,355,30.000000:225.000000,1331,True,10,6,1332,0.999608,8.26462,0,0.0126837,1331 1331 1332 1390 1391 -1
GCP,adapt_p70-52877936550931_a33-75_64_map.h5,6.84428,10,386,1176,19.471220:33.750000,1173,False,16,4,1106,0.576986,5.3705,0,0.0125358,1236 1106 1107 -1
GCP,adapt_p70-52877936550931_a11-25_556_map.h5,7.8561,10,429,777,19.471220:11.250000,1169,True,16,5,1102,0.880538,7.36838,0,0.0127075,1169 1102 1036 1103 -1
GCP,adapt_p80-40593177313954_a135-0_514_map.h5,7.86411,10,576,702,9.594069:135.000000,1059,True,11,5,992,0.948187,5.90648,0,0.0136599,991 991 1059 992 -1
GCP,adapt_p70-52877936550931_a11-25_529_map.h5,7.84207,10,235,760,19.471220:11.250000,1169,True,18,5,1170,0.910773,7.33313,0,0.0127478,1232 1233 1170 1169 -1
GCP,adapt_p60-00000000000001_a45-0_556_map.h5,8.90173,10,692,358,30.000000:45.000000,1301,True,7,6,1301,0.999998,8.25685,0,0.0130478,1302 1302 1301 1238 1239 -1
GCP,adapt_p23-556464309101234_a22-5_545_map.h5,5.83903,10,382,1423,66.443535:22.500000,1689,False,18,4,1720,0.856208,4.73849,0,0.0127874,1746 1720 1719 -1
GCP,adapt_p70-52877936550931_a168-74999999999997_45_map.h5,7.88134,10,654,748,19.471220:168.750000,1197,True,11,5,1196,0.922145,7.48617,0,0.0124405,1197 1196 1259 1197 -1
GCP,adapt_p60-00000000000001_a157-5_242_map.h5,7.74056,10,230,744,30.000000:157.500000,1320,False,34,5,1380,0.772484,7.21615,0,0.0132458,1259 1321 1380 1379 -1
GCP,adapt_p60-00000000000001_a22-5_187_map.h5,7.88145,10,524,739,30.000000:22.500000,1298,True,10,5,1297,0.995765,5.85542,0,0.0133509,1234 1234 1297 1298 -1
GCP,adapt_p48-18968510422141_a191-25_118_map.h5,7.88365,10,572,699,41.810314:191.250000,1494,True,10,5,1441,0.997263,5.79384,0,0.013139,1494 1494 1441 1442 -1
GCP,adapt_p48-18968510422141_a11-25_146_map.h5,6.86734,10,504,1145,41.810314:11.250000,1468,False,9,5,1414,0.995114,5.88228,0,0.0124575,1415 1415 1414 1413 -1
GCP,adapt_p48-18968510422141_a101-24999999999999_87_map.h5,7.87515,10,425,754,41.810314:101.250000,1481,True,11,5,1481,0.979614,7.32657,0,0.012621,1428 1427 1481 1428 -1
GCP,adapt_p48-18968510422141_a258-75_457_map.h5,7.85229,10,316,708,41.810314:258.750000,1504,True,14,5,1504,0.957065,7.27246,0,0.0125052,1452 1451 1503 1504 -1
GCP,adapt_p60-00000000000001_a0-0_453_map.h5,6.86795,10,469,1065,30.000000:0.000000,1294,True,15,4,1294,0.719135,4.9158,0,0.0128423,1410 1353 1294 -1
GCP,adapt_p60-00000000000001_a270-0_415_map.h5,7.76238,10,277,711,30.000000:270.000000,1339,True,29,5,1396,0.856225,7.18719,0,0.0124339,1452 1396 1338 1339 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_262_map.h5,7.84816,10,278,731,41.810314:123.750000,1484,True,16,5,1484,0.883151,7.32701,0,0.0126485,1483 1484 1485 1431 -1
GCP,adapt_p80-40593177313954_a135-0_503_map.h5,3.40193,10,55,1106,9.594069:135.000000,1059,False,540,2,878,0,0.0426108,0,0.0426108,1508 -1
GCP,adapt_p80-40593177313954_a135-0_284_map.h5,6.86826,10,496,1053,9.594069:135.000000,1059,True,14,4,1126,0.838625,4.812,0,0.0125528,1059 1060 1126 -1
GCP,adapt_p23-556464309101234_a157-5_138_map.h5,6.87663,10,533,1118,66.443535:157.500000,1701,True,9,4,1701,0.927886,4.80435,0,0.0131703,1666 1700 1701 -1
GCP,adapt_p70-52877936550931_a213-75_94_map.h5,6.57316,10,131,767,19.471220:213.750000,1205,False,213,2,1204,0,0.0174033,0,0.0174033,929 -1
GCP,adapt_p80-40593177313954_a22-5_580_map.h5,8.84039,10,364,347,9.594069:22.500000,1038,True,17,6,1038,0.898387,8.33829,0,0.0124441,1039 1039 1038 1104 1105 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_16_map.h5,7.87192,10,366,771,54.340912:255.000000,1598,True,14,5,1598,0.993956,7.22536,0,0.0128874,1640 1639 1597 1598 -1
GCP,adapt_p60-00000000000001_a292-5_479_map.h5,5.32979,10,81,774,30.000000:292.500000,1343,False,438,3,1686,0.245648,3.44888,0,0.0317432,1715 1686 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_101_map.h5,7.77103,10,306,740,30.000000:112.500000,1313,True,29,4,1313,0.703341,5.39559,0,0.012771,1370 1372 1313 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_209_map.h5,8.89899,10,676,382,30.000000:112.500000,1313,True,7,6,1313,0.999149,8.8419,0,0.0127892,1251 1251 1312 1313 1314 -1
GCP,adapt_p23-556464309101234_a337-5_152_map.h5,6.8772,10,511,1084,66.443535:337.500000,1716,True,8,5,1742,0.995873,5.87758,0,0.0126777,1716 1716 1742 1717 -1
GCP,adapt_p60-00000000000001_a180-0_236_map.h5,8.89331,10,509,381,30.000000:180.000000,1324,True,10,6,1324,0.99997,8.24548,0,0.0124856,1325 1325 1324 1262 1263 -1
GCP,adapt_p48-18968510422141_a303-75_93_map.h5,7.88627,10,635,739,41.810314:303.750000,1510,False,10,5,1560,0.993785,7.49555,0,0.0135469,1559 1560 1511 1559 -1
GCP,adapt_p48-18968510422141_a236-25_146_map.h5,8.88638,10,633,370,41.810314:236.250000,1501,True,7,6,1448,0.997544,8.33693,0,0.0124022,1501 1501 1449 1448 1500 -1
GCP,adapt_p48-18968510422141_a326-24999999999994_493_map.h5,6.65618,10,236,1075,41.810314:326.250000,1514,False,44,4,1606,0.551957,4.85958,0,0.0126482,1604 1605 1606 -1
GCP,adapt_p80-40593177313954_a45-0_88_map.h5,5.84306,10,270,1648,9.594069:45.000000,1042,True,15,4,1043,0.951946,4.86844,0,0.0127587,1108 1042 1043 -1
GCP,adapt_p60-00000000000001_a292-5_116_map.h5,8.8881,10,628,393,30.000000:292.500000,1343,True,10,6,1342,0.991694,8.4095,0,0.0127234,1343 1343 1400 1342 1341 -1
GCP,adapt_p80-40593177313954_a67-5_549_map.h5,6.71724,10,187,1097,9.594069:67.500000,1047,True,38,4,1047,0.623565,5.76545,0,0.012577,1111 1047 1048 -1
GCP,adapt_p35-659087696138755_a165-0_448_map.h5,7.75422,10,216,743,54.340912:165.000000,1587,True,32,5,1586,0.876394,7.22474,0,0.0125793,1628 1629 1586 1587 -1
GCP,adapt_p70-52877936550931_a123-74999999999999_134_map.h5,7.74299,10,271,717,19.471220:123.750000,1189,True,31,5,1189,0.919057,7.28185,0,0.0128082,1124 1190 1189 1188 -1
GCP,adapt_p35-659087696138755_a315-0_588_map.h5,7.85596,10,253,722,54.340912:315.000000,1605,True,16,5,1606,0.957247,7.12414,0,0.012824,1561 1605 1606 1647 -1
GCP,adapt_p80-40593177313954_a90-0_378_map.h5,6.85233,10,475,1078,9.594069:90.000000,1051,True,15,5,1050,0.961023,5.83769,0,0.012469,1116 1116 1050 1051 -1
GCP,adapt_p35-659087696138755_a105-0_417_map.h5,8.89929,10,547,397,54.340912:105.000000,1579,True,7,6,1623,0.999998,8.22752,0,0.0124973,1622 1622 1623 1580 1579 -1
GCP,adapt_p48-18968510422141_a11-25_25_map.h5,6.8122,10,187,1092,41.810314:11.250000,1468,True,22,4,1468,0.843598,4.86506,0,0.0125924,1467 1468 1469 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_175_map.h5,7.8043,10,404,709,9.594069:112.500000,1055,True,18,5,1054,0.958251,7.35092,0,0.0124956,988 1055 987 1054 -1
GCP,adapt_p70-52877936550931_a11-25_403_map.h5,7.86225,10,306,720,19.471220:11.250000,1169,True,16,5,1102,0.966195,7.34844,0,0.012546,1101 1102 1168 1169 -1
GCP,adapt_p23-556464309101234_a67-5_341_map.h5,6.8232,10,245,1107,66.443535:67.500000,1693,True,22,4,1693,0.782573,4.80049,0,0.0126124,1694 1693 1692 -1
GCP,adapt_p48-18968510422141_a213-75_125_map.h5,7.86411,10,349,771,41.810314:213.750000,1497,True,14,5,1497,0.919301,7.24444,0,0.0126678,1498 1497 1444 1445 -1
GCP,adapt_p35-659087696138755_a75-0_334_map.h5,7.81536,10,276,724,54.340912:75.000000,1576,True,21,5,1576,0.882597,7.23597,0,0.0124779,1478 1530 1529 1576 -1
GCP,adapt_p35-659087696138755_a344-99999999999994_592_map.h5,8.90736,10,644,387,54.340912:345.000000,1609,True,8,6,1609,0.999536,8.40199,0,0.0124368,1650 1650 1610 1609 1649 -1
GCP,adapt_p11-715852394892384_a315-0_228_map.h5,8.89254,10,754,400,78.284149:315.000000,1778,True,7,6,1778,0.999998,8.05874,0,0.0132699,1779 1779 1778 1762 1763 -1
GCP,adapt_p11-715852394892384_a315-0_144_map.h5,8.85723,10,248,354,78.284149:315.000000,1778,False,16,5,1763,0.960984,7.27869,0,0.012543,1779 1762 1763 1741 -1
GCP,adapt_p60-00000000000001_a180-0_417_map.h5,7.81516,10,504,725,30.000000:180.000000,1324,True,12,5,1262,0.963152,7.4414,0,0.0126409,1261 1262 1324 1261 -1
GCP,adapt_p60-00000000000001_a247-49999999999997_76_map.h5,7.39094,10,87,716,30.000000:247.500000,1335,False,90,4,1272,0.410058,6.15192,0,0.0138606,1205 1271 1272 -1
GCP,adapt_p80-40593177313954_a292-5_185_map.h5,8.89198,10,703,302,9.594069:292.500000,1088,True,9,6,1088,0.999987,8.37368,0,0.0128106,1021 1021 1020 1088 1089 -1
GCP,adapt_p80-40593177313954_a67-5_424_map.h5,7.86066,10,266,745,9.594069:67.500000,1047,False,15,5,1048,0.963698,7.37313,0,0.0131489,980 981 1049 1048 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_23_map.h5,6.67014,10,124,1124,54.340912:255.000000,1598,False,43,4,1382,0.66659,5.31487,0,0.0126689,1321 1381 1382 -1
GCP,adapt_p60-00000000000001_a292-5_481_map.h5,8.43696,10,118,375,30.000000:292.500000,1343,False,73,5,1401,0.575456,7.94439,0,0.0128573,1460 1402 1401 1457 -1
GCP,adapt_p48-18968510422141_a326-24999999999994_294_map.h5,6.87872,10,400,1121,41.810314:326.250000,1514,True,12,5,1513,0.992646,5.80805,0,0.013086,1462 1462 1514 1513 -1
GCP,adapt_p70-52877936550931_a33-75_304_map.h5,7.7952,10,188,748,19.471220:33.750000,1173,True,27,5,1173,0.913049,7.38523,0,0.0125988,1106 1173 1174 1237 -1
GCP,adapt_p80-40593177313954_a90-0_325_map.h5,8.86114,10,376,362,9.594069:90.000000,1051,True,15,6,1051,0.956516,8.28482,0,0.0126738,1118 1118 1052 1051 1050 -1
GCP,adapt_p80-40593177313954_a0-0_194_map.h5,7.8253,10,255,733,9.594069:0.000000,1034,True,21,5,1034,0.948177,7.35322,0,0.0125146,1166 1101 1035 1034 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_95_map.h5,6.80519,10,207,1087,54.340912:255.000000,1598,True,25,4,1598,0.798653,4.8634,0,0.0125988,1641 1599 1598 -1
GCP,adapt_p60-00000000000001_a22-5_319_map.h5,8.88625,10,531,420,30.000000:22.500000,1298,True,9,6,1298,0.998616,8.29761,0,0.0125586,1297 1297 1298 1357 1358 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_517_map.h5,7.87841,10,478,720,54.340912:255.000000,1598,True,12,5,1598,0.988626,7.32615,0,0.0123986,1639 1640 1598 1639 -1
GCP,adapt_p11-715852394892384_a135-0_389_map.h5,8.89712,10,721,368,78.284149:135.000000,1770,True,11,6,1771,0.99989,8.20065,0,0.0126904,1753 1753 1771 1770 1752 -1
GCP,adapt_p80-40593177313954_a67-5_335_map.h5,7.83933,10,218,780,9.594069:67.500000,1047,True,17,5,1046,0.920747,7.35716,0,0.0124882,1045 1046 979 1047 -1
GCP,adapt_p60-00000000000001_a0-0_35_map.h5,7.88331,10,569,742,30.000000:0.000000,1294,True,11,5,1295,0.99428,5.90193,0,0.012477,1231 1231 1294 1295 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_99_map.h5,6.86319,10,545,1023,19.471220:101.250000,1185,True,13,4,1185,0.917615,4.81026,0,0.0136361,1184 1185 1119 -1
GCP,adapt_p70-52877936550931_a168-74999999999997_269_map.h5,7.87717,10,631,758,19.471220:168.750000,1197,True,10,5,1197,0.986376,5.89969,0,0.0126172,1131 1131 1197 1132 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_582_map.h5,8.88641,10,460,385,19.471220:101.250000,1185,True,11,6,1185,0.997542,8.26105,0,0.0124076,1120 1120 1119 1185 1184 -1
GCP,adapt_p35-659087696138755_a165-0_533_map.h5,7.55085,10,171,802,54.340912:165.000000,1587,False,62,5,1486,0.496116,7.26773,0,0.0129722,1432 1486 1487 1538 -1
GCP,adapt_p35-659087696138755_a165-0_344_map.h5,6.86153,10,556,1040,54.340912:165.000000,1587,True,12,4,1629,0.854564,4.81088,0,0.0132853,1587 1586 1629 -1
GCP,adapt_p80-40593177313954_a157-5_437_map.h5,8.89314,10,623,374,9.594069:157.500000,1063,True,10,5,1063,0.998541,5.91823,0,0.0126837,1062 1062 1063 1064 -1
GCP,adapt_p35-659087696138755_a105-0_223_map.h5,7.8372,10,414,767,54.340912:105.000000,1579,False,16,5,1623,0.985295,7.20252,0,0.0126104,1660 1661 1623 1622 -1
GCP,adapt_p23-556464309101234_a202-5_536_map.h5,5.92777,10,128,1155,66.443535:202.500000,1704,False,160,2,1395,0,0.0149737,0,0.0149737,1129 -1
GCP,adapt_p60-00000000000001_a270-0_213_map.h5,8.88287,10,450,388,30.000000:270.000000,1339,True,11,6,1339,0.990853,8.27259,0,0.012927,1277 1277 1278 1339 1340 -1
GCP,adapt_p35-659087696138755_a75-0_51_map.h5,7.86903,10,479,790,54.340912:75.000000,1576,True,12,5,1619,0.953647,5.82668,0,0.0127603,1576 1576 1620 1619 -1
GCP,adapt_p35-659087696138755_a135-0_260_map.h5,7.87098,10,530,674,54.340912:135.000000,1583,True,10,5,1626,0.987941,7.43719,0,0.0128447,1625 1626 1583 1625 -1
GCP,adapt_p11-715852394892384_a135-0_93_map.h5,7.78933,10,247,750,78.284149:135.000000,1770,True,27,5,1751,0.855788,7.05212,0,0.0124775,1771 1770 1751 1752 -1
GCP,adapt_p23-556464309101234_a292-5_332_map.h5,7.87026,10,317,738,66.443535:292.500000,1712,True,12,5,1712,0.975987,5.78923,0,0.0125346,1739 1739 1713 1712 -1
GCP,adapt_p70-52877936550931_a213-75_123_map.h5,5.82077,10,454,1544,19.471220:213.750000,1205,False,18,4,1141,0.927407,5.00312,0,0.0130263,1207 1141 1140 -1
GCP,adapt_p48-18968510422141_a168-74999999999997_420_map.h5,7.87707,10,467,791,41.810314:168.750000,1491,True,13,5,1438,0.982802,7.21787,0,0.0127133,1490 1491 1438 1437 -1
GCP,adapt_p23-556464309101234_a202-5_61_map.h5,7.87813,10,497,779,66.443535:202.500000,1704,True,11,5,1704,0.988347,5.77673,0,0.0126493,1732 1732 1704 1705 -1
GCP,adapt_p35-659087696138755_a195-0_469_map.h5,7.87522,10,544,789,54.340912:195.000000,1590,True,9,5,1590,0.986726,5.88782,0,0.0125865,1591 1591 1633 1590 -1
GCP,adapt_p60-00000000000001_a45-0_481_map.h5,8.90231,10,670,385,30.000000:45.000000,1301,True,8,6,1302,0.999899,8.56674,0,0.0124716,1361 1361 1301 1302 1362 -1
GCP,adapt_p60-00000000000001_a180-0_368_map.h5,7.80227,10,270,736,30.000000:180.000000,1324,True,23,5,1324,0.873492,7.33918,0,0.0125328,1323 1324 1383 1325 -1
GCP,adapt_p48-18968510422141_a348-74999999999994_199_map.h5,6.71691,10,148,1132,41.810314:348.750000,1517,False,40,4,1518,0.57226,5.3521,0,0.0128968,1413 1518 1566 -1
GCP,adapt_p70-52877936550931_a281-24999999999994_450_map.h5,8.83723,10,352,384,19.471220:281.250000,1217,False,19,6,1153,0.875276,8.26297,0,0.0125798,1219 1219 1218 1153 1154 -1
GCP,adapt_p80-40593177313954_a0-0_369_map.h5,6.84444,10,425,1117,9.594069:0.000000,1034,True,16,4,1034,0.752485,4.90405,0,0.0123712,1166 1034 1101 -1
GCP,adapt_p60-00000000000001_a45-0_129_map.h5,8.87717,10,408,381,30.000000:45.000000,1301,True,11,6,1301,0.990981,8.25589,0,0.0126198,1300 1300 1301 1238 1237 -1
GCP,adapt_p80-40593177313954_a0-0_409_map.h5,8.8943,10,600,362,9.594069:0.000000,1034,True,10,6,1035,0.999853,8.36802,0,0.0125157,1101 1101 1034 1035 1102 -1
GCP,adapt_p60-00000000000001_a45-0_130_map.h5,6.80854,10,207,1119,30.000000:45.000000,1301,True,20,4,1301,0.775171,4.81234,0,0.0122876,1238 1301 1302 -1
GCP,adapt_p60-00000000000001_a67-5_498_map.h5,5.82837,10,377,1558,30.000000:67.500000,1305,True,12,5,1242,0.962861,5.79768,0,0.0124567,1305 1305 1242 1241 -1
GCP,adapt_p11-715852394892384_a45-0_573_map.h5,6.8794,10,456,1125,78.284149:45.000000,1766,True,11,5,1767,0.972346,5.69819,0,0.0123999,1766 1766 1767 1747 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_541_map.h5,8.60688,10,135,374,9.594069:112.500000,1055,True,41,5,987,0.57745,7.27118,0,0.0129333,1120 1054 1055 987 -1
GCP,adapt_p60-00000000000001_a224-99999999999997_588_map.h5,6.78497,10,238,1180,30.000000:225.000000,1331,False,26,4,1269,0.702912,4.97927,0,0.0128435,1329 1330 1269 -1
GCP,adapt_p80-40593177313954_a45-0_144_map.h5,7.45068,10,241,728,9.594069:45.000000,1042,False,76,3,1108,0.173415,5.89012,0,0.0131545,1049 1108 -1
GCP,adapt_p23-556464309101234_a202-5_562_map.h5,7.82834,10,259,749,66.443535:202.500000,1704,True,19,5,1705,0.878196,7.2359,0,0.0124651,1704 1705 1706 1672 -1
GCP,adapt_p80-40593177313954_a135-0_273_map.h5,6.77313,10,259,1147,9.594069:135.000000,1059,False,26,4,1125,0.683585,4.82414,0,0.0126684,1190 1124 1125 -1
GCP,adapt_p60-00000000000001_a247-49999999999997_316_map.h5,4.9904,10,75,1136,30.000000:247.500000,1335,False,304,3,1564,0.166218,4.55266,0,0.0223184,1603 1564 -1
